score_raw,score_transform
,788.378103214424
,788.095135755458
,787.840475211549
,787.575489445457
,787.256865737224
,787.048956630457
,786.665962681233
,786.163642816609
,785.873446929808
,785.60374267716
,785.276317797998
,785.200250510855
,784.800647179086
,784.332751278806
,783.834911592957
,783.187362122293
,782.993121553543
,782.723824148981
,782.286283814422
,782.072984471005
,781.957142508025
,781.802274536775
,781.421466764044
,781.184446404855
,781.062791988205
,780.648539906855
,780.478934595051
,780.31070246256
,780.095420291227
,779.810234906188
,779.681609434042
,779.109881797862
,778.935236366703
,778.691519030379
,778.197137755509
,777.850227697726
,777.579320255479
,777.340527148936
,776.861230467034
,776.553590708032
,776.219985894976
,775.938849061291
,775.782623870555
,775.306449437791
,775.052518066127
,774.585099184338
,774.523547582027
,774.079462001576
,773.81627608139
,773.483716435885
,773.311274505707
,773.162507347997
,772.953605831819
,772.717372326807
,772.607317435999
,772.467945989567
,772.322227035811
,772.120610166361
,771.936676534848
,771.699803615861
,771.477258567797
,771.208831988858
,770.960373049729
,770.786254309391
,770.591768440646
,770.266905531266
,770.00307345891
,769.703019886971
,769.492245576208
,769.114646002846
,768.925378859176
,768.4704169183
,768.126469322295
,768.018894394828
,767.714576678792
,767.462652622882
,767.330160700621
,766.968460645244
,766.355758227527
,766.293788820024
,766.098808219587
,765.511557930798
,765.423836621374
,765.337498006561
,765.217458971307
,764.880672504887
,764.412844207856
,764.271911808705
,763.870025820686
,763.712520462162
,763.484247381148
,762.892589388369
,762.698426657786
,762.565503892556
,762.488967939444
,762.278811163708
,762.12433907617
,761.719173497586
,761.605981398098
,761.441473245021
,761.336922658738
,761.190998415347
,760.894501612154
,760.64892315754
,760.596909711821
,760.349293697285
,760.128987234189
,759.801863926522
,759.615041913999
,759.178637138244
,759.038976438675
,758.84985300649
,758.778021919325
,758.656272629565
,758.365217187507
,758.135128705249
,757.669420605145
,757.257506270056
,757.160455928234
,757.085975854026
,756.904492583532
,756.709166065957
,756.016639424878
,755.658219071825
,755.572725715069
,755.411329831853
,755.139090562616
,754.908719620523
,754.602718920838
,754.347132836081
,754.251615510578
,754.108704760892
,753.754748922022
,753.500925013647
,753.183105090482
,753.137478743162
,753.083116958397
,752.890443848735
,752.66398522716
,752.414654384036
,752.107212915901
,751.81518054132
,751.522530509534
,751.208293461905
,751.057035034107
,750.990972336043
,750.674362745975
,750.567838375641
,750.533532094795
,750.284124166155
,750.203259972912
,749.9888577356
,749.892580446929
,749.640309445412
,749.41681821812
,749.214628406484
,748.868718633057
,748.629502331345
,748.329520499622
,747.95806734689
,747.805659065379
,747.64050262851
,747.452530722558
,747.352627680218
,747.096540639502
,747.01116262217
,746.718386506317
,746.308473276821
,746.163635134068
,745.907064056941
,745.638984201841
,745.510590560875
,745.331188244435
,745.286215745855
,745.146697144481
,745.081173586874
,744.991988305444
,744.697451304612
,744.44733684522
,744.204587607912
,744.19275340612
,744.019089770561
,743.807836972548
,743.659524529962
,743.461120361698
,743.170677738165
,743.126677671527
,742.960882731305
,742.70873463039
,742.549462285912
,742.324861210839
,742.119832797945
,741.752105147656
,741.574036671905
,741.399325317447
,741.02704219567
,740.969605479921
,740.760230553932
,740.673105818342
,740.469624367634
,740.223930838425
,740.147692249112
,739.921556040802
,739.823048319572
,739.534883146128
,739.377986982948
,739.282709687739
,738.920228596283
,738.685821239618
,738.577442073595
,738.298896425438
,738.047166934851
,737.791902531125
,737.745679540886
,737.620634374464
,737.518625999102
,737.359231783271
,737.165884480336
,736.836910633629
,736.8057590681
,736.596290135399
,736.420087791079
,736.347286223395
,736.233108704673
,735.970869265408
,735.792546361419
,735.542541081646
,735.429104916765
,735.156848871195
,734.818447854233
,734.722960407763
,734.62095941471
,734.20453782844
,733.803907089207
,733.659895356993
,733.414358377825
,733.341724914693
,732.875805820684
,732.516512267726
,732.455457680173
,732.31189069393
,732.22228469352
,732.115423453135
,732.080658887485
,731.918561080127
,731.714822880506
,731.558390675455
,731.025449989425
,730.807901852238
,730.690994804966
,730.624791735354
,730.502339911125
,730.311792572518
,730.113455817913
,730.002386148449
,729.667501530784
,728.816973872156
,728.416035569425
,728.130705526888
,728.050372685893
,728.016647240768
,727.595403009051
,727.425616806063
,727.223288137115
,727.08144395262
,726.704587668085
,726.667726343205
,726.550500310114
,726.397353017022
,726.217108252668
,725.924708850327
,725.897159406151
,725.539857228588
,725.353856399929
,725.245223200538
,724.95312299872
,724.785363611089
,724.560953553577
,724.43127285197
,723.95307952656
,723.852750335472
,723.720183937314
,723.587796117707
,723.496175795153
,723.18301404751
,722.967262376675
,722.866076438652
,722.614857997813
,722.476231883175
,722.230095494416
,721.984785739207
,721.873790757819
,721.727015801706
,721.593444685537
,721.474769330299
,721.336417914495
,721.215794709688
,721.002924817114
,720.843472327138
,720.612286409256
,720.381358951076
,720.155697373399
,719.938116282322
,719.727001199051
,719.570947533144
,719.500046001646
,719.250401754461
,718.986111502789
,718.839641744305
,718.756804693525
,718.401514632975
,718.118041892302
,717.9651503462
,717.832326914045
,717.720217827571
,717.389075505341
,717.213957002148
,717.033788595963
,716.854215820384
,716.672122994857
,716.566993343202
,716.480203910879
,716.368198270696
,716.192824784027
,715.884134946752
,715.815377354821
,715.693870106948
,715.675732336774
,715.388087643498
,715.321215554112
,715.229683083493
,715.07821973154
,714.814621203977
,714.663124581823
,714.593235133166
,714.464999044948
,714.296110280422
,714.136721852769
,714.035204733323
,713.928482020911
,713.86801937419
,713.678889376169
,713.596384106015
,713.234658379896
,712.994868560426
,712.85193474674
,712.63141355883
,712.544928969971
,712.426094144758
,712.199086736452
,712.038116777027
,711.631960849493
,711.353296926589
,711.200799497029
,711.153298860707
,710.955445848262
,710.702654592102
,710.500963647827
,710.1364138615
,710.037285508502
,709.980491910207
,709.610009166633
,709.339816961723
,709.271094788912
,709.112444409297
,709.016257457463
,708.930766693798
,708.863537142925
,708.579189853982
,708.374148743096
,708.25728170145
,708.185404454924
,707.903942442443
,707.636629613203
,707.232936439445
,707.076609482444
,706.911505837828
,706.75879927836
,706.677930492336
,706.637574998827
,706.568533407776
,706.462169152882
,706.356996812297
,706.1167160416
,705.807687715112
,705.619702783746
,705.560936520785
,705.491656514415
,705.446285988093
,705.253729037862
,705.054574865123
,704.950109796404
,704.679994084481
,704.506495067032
,704.417224951339
,704.301914774029
,704.100092916123
,703.998464577552
,703.793093879618
,703.657381600162
,703.14732484007
,703.06429951262
,702.71691041306
,702.625940543257
,702.485521986715
,702.335196253601
,702.305953586791
,702.139244430867
,701.992731957976
,701.894383668589
,701.753987573751
,701.426541861811
,701.19988179185
,701.041296651044
,700.945389508731
,700.724341908708
,700.530975893599
,700.353846132052
,700.073412629539
,699.881587086347
,699.680514113198
,699.609784150115
,699.460166450037
,699.373571910615
,699.055018025204
,698.73837524567
,698.541379004195
,698.498195105628
,698.329093271258
,697.984656996555
,697.825746621105
,697.626424886949
,697.491766938246
,697.257923038681
,697.222373565863
,697.117626277811
,696.991059231148
,696.903133083589
,696.814626211716
,696.521454838639
,696.436867405128
,696.330447716124
,696.046869284523
,695.842119586046
,695.728025389485
,695.506495134879
,695.216047541444
,695.146502152075
,694.922442212894
,694.568647553099
,694.418225230057
,694.366509742714
,694.167186451025
,694.091082304853
,694.029669525611
,693.740516790975
,693.648652794733
,693.598473110725
,693.308550879354
,693.159304198004
,693.053829618991
,692.875322703957
,692.596661036603
,692.500020131679
,692.46355675637
,692.395001902356
,692.303478417407
,692.115304408576
,692.069819076147
,691.790305687683
,691.699668029597
,691.564445912368
,691.448657687308
,691.405569682308
,691.344159818669
,691.235930621645
,691.00497718704
,690.945999329297
,690.805089736486
,690.717918725636
,690.648689760913
,690.52144486072
,690.235971049175
,690.073751498672
,689.973199531786
,689.818534968948
,689.643195547485
,689.581620888926
,689.348952609664
,689.239651011625
,688.867526531957
,688.796564884312
,688.514350242756
,688.495510918288
,688.379634266767
,688.319751322581
,688.117437359392
,687.919056497139
,687.80981195084
,687.704141809153
,687.556275100678
,687.468285150786
,687.381652284835
,687.260469987294
,687.125038161666
,686.992320403625
,686.78849724106
,686.744917629001
,686.700811996575
,686.483741721103
,686.334058539146
,686.226986187501
,685.811220971614
,685.677970408453
,685.410515662797
,685.376506183955
,685.145453356478
,684.906647009807
,684.752665592302
,684.616465570942
,684.340050861665
,684.297954385722
,684.278656508055
,684.237245019913
,684.179514508508
,684.076060234898
,683.875308248627
,683.745885919286
,683.591775121232
,683.371249731648
,683.246987961501
,682.966560079735
,682.778144491781
,682.558586923722
,682.247116666586
,682.186211931957
,682.147536160764
,682.046792619019
,681.946913482636
,681.487211535272
,681.310105222955
,681.195084223317
,681.087290226058
,680.949450075756
,680.834302799901
,680.743507454038
,680.643301306483
,680.49808391683
,680.407973293567
,680.177840186552
,680.053544615313
,679.893220141736
,679.720334481807
,679.524832295209
,679.296949902397
,679.183911046043
,679.042818454816
,678.906332193728
,678.845390882729
,678.648459568643
,678.607588236844
,678.55417989898
,678.503609402008
,678.453709059814
,678.385748452613
,678.294588689181
,678.231345382016
,678.066588310143
,677.831204626984
,677.565766747048
,677.31766144221
,677.242385399081
,677.135946429502
,677.052855613512
,676.847356732408
,676.607652613434
,676.436781115335
,676.298244513805
,676.272510225741
,676.113492651377
,676.024601967338
,675.905303886072
,675.681294471631
,675.574121553619
,675.528327380594
,675.41393520575
,675.18760116405
,675.132200285546
,675.011575749185
,674.948295328898
,674.891906776155
,674.677168994621
,674.630845599087
,674.429309879547
,673.857723955638
,673.539845069005
,673.512814602567
,673.181989137282
,672.97984904051
,672.83414390636
,672.614644878802
,672.530128440441
,672.284410670765
,671.956298375267
,671.846385462127
,671.685899961181
,671.561338639433
,671.516001531817
,671.427225258409
,671.35429575667
,671.249932055834
,671.184411969803
,671.028834436683
,670.937478669523
,670.769738358163
,670.386667357376
,670.322391960893
,670.180433068813
,669.995618039836
,669.696962657391
,669.495050485706
,669.392929812677
,669.266265121324
,669.046297736654
,669.009947779243
,668.865032517432
,668.64796460309
,668.562128463938
,668.45661568129
,668.241596492986
,668.079233754777
,668.019126411349
,667.906572644121
,667.829038554746
,667.658026721629
,667.441833700674
,667.240745467989
,666.824066869249
,666.765755961369
,666.626673468165
,666.472595878602
,666.3355255613
,666.206878636105
,665.947817024109
,665.880620580968
,665.748023523223
,665.665441670148
,665.638134743535
,665.549565571774
,665.37697227465
,665.13987980097
,664.989088922798
,664.785724882414
,664.642455118422
,664.456297994152
,664.247109927852
,664.040285070382
,663.959653280126
,663.865119264194
,663.792872594839
,663.722118415029
,663.510019561385
,663.362835362566
,663.126583792897
,662.990243615644
,662.938813674384
,662.752754563207
,662.664163116838
,662.557827735019
,662.432691202545
,662.281153222791
,662.134438848054
,662.003215472808
,661.936160316754
,661.801597323073
,661.598097573319
,661.549278891215
,661.49552535794
,661.393654363431
,661.119331416063
,661.055020875534
,661.003336112293
,660.819007972546
,660.695326619033
,660.378296620328
,660.203518965161
,660.107166563433
,659.968452718736
,659.868656058004
,659.790421960326
,659.739982759644
,659.532178298583
,659.463094529966
,659.33688976779
,659.267242672317
,658.805994839801
,658.685140335149
,658.556799509426
,658.479381792434
,658.407387508609
,658.319110689804
,658.25526503694
,657.925973156275
,657.868639802307
,657.71841638635
,657.633625095821
,657.472420899124
,657.361444492579
,657.312917861425
,657.226421891396
,657.060461642893
,656.749391576463
,656.585768279336
,656.516991399031
,656.352277514425
,656.189438630574
,656.072963777537
,655.987232484227
,655.811744571247
,655.701065162585
,655.64900094326
,655.52333341401
,655.346321378265
,655.271624110863
,655.05684252207
,655.021472623484
,654.861593205788
,654.83830202725
,654.587479461792
,654.374276297112
,654.120097426116
,654.040273464851
,653.780769571524
,653.725870721863
,653.563140635473
,653.47140340439
,653.381851340423
,653.095100254151
,652.976881860875
,652.879485257203
,652.828833499089
,652.728977770186
,652.564333297225
,652.499934614804
,652.1005844365
,651.938893010494
,651.920100519026
,651.851258019068
,651.743956598535
,651.529340441587
,651.363858821402
,651.261121909939
,651.199199403512
,651.148357364698
,651.069118743935
,650.969021621621
,650.949243016434
,650.681576566961
,650.560940982616
,650.442450058715
,650.343942780172
,650.291012340341
,650.155606247994
,649.920250123128
,649.669143333037
,649.481820798638
,649.364252694222
,649.289197639447
,649.113844090455
,648.914597517515
,648.825361694815
,648.620247380524
,648.507943691134
,648.37542160767
,648.210956276421
,648.100443638327
,648.00400096086
,647.9576410645
,647.608938125862
,647.297727964842
,647.216972835401
,647.060128404933
,646.985586435503
,646.834064968955
,646.648332655609
,646.554204428679
,646.466555667785
,646.45744662233
,646.368598496058
,646.197395605765
,646.062950454002
,645.668742931346
,645.536245746337
,645.330950944079
,644.974093131313
,644.859394093687
,644.755474010984
,644.589293491765
,644.530296709234
,644.389379554658
,644.335588001999
,644.284181750682
,644.161531243485
,643.983341452686
,643.885097930159
,643.802274478285
,643.698392993512
,643.568450224834
,643.431209333374
,643.085966826884
,642.964622032424
,642.750332085534
,642.717828727216
,642.584408421437
,642.371205780117
,642.31887003528
,642.086727031146
,641.89312308306
,641.853518979604
,641.66605134413
,641.567206293988
,641.468225157852
,641.170925873788
,641.067902961014
,640.924191463405
,640.643070439569
,640.587769261979
,640.441704275275
,640.239380785102
,640.154620944592
,640.076118804942
,639.736960048923
,639.592085959761
,639.550312912609
,639.417376527685
,639.402654043304
,639.256835126327
,639.103470416728
,638.923077006976
,638.868574291969
,638.615900305106
,638.491785563448
,638.375542480029
,638.237599502029
,637.929508858558
,637.874558500645
,637.720445399631
,637.455500827879
,637.390995257086
,637.363081562147
,637.210988360932
,637.084822585392
,637.004295044544
,636.894568437458
,636.788805610092
,636.757819502739
,636.649890500505
,636.532946185563
,636.400985311665
,636.187303845654
,636.106543561674
,635.969085673594
,635.914777549095
,635.794304664022
,635.629757636052
,635.554066179974
,635.4299912759
,635.372699509184
,635.310109409879
,635.253906531725
,635.108644605459
,635.056817096099
,634.959036940759
,634.82740893402
,634.761724707135
,634.659799789246
,634.578057920049
,634.39263513493
,634.281752700569
,634.099203790602
,633.865266339374
,633.757896501809
,633.605438015447
,633.472377725587
,633.386059434239
,633.321305690623
,633.278484036512
,633.167989310576
,633.124541134084
,632.998375440161
,632.856708480865
,632.819528471064
,632.646607891463
,632.502969169814
,632.29225423047
,632.180725485671
,632.067124759293
,631.802832343311
,631.739011548579
,631.641715098995
,631.513713006809
,631.385881835552
,631.308918362225
,631.219229722311
,631.125783181177
,631.040482215844
,630.958614216833
,630.791080022365
,630.740697742889
,630.578676284565
,630.51965849755
,630.322235107371
,630.16530367695
,630.031700927958
,629.735480323413
,629.39810810769
,629.337748061957
,629.158677632857
,629.005531335487
,628.917209478048
,628.778990691973
,628.422628458248
,628.368264033618
,628.304286928874
,628.182413503835
,628.147691005499
,627.91589559158
,627.75214070803
,627.643906906701
,627.565204377009
,627.312119223318
,626.906356207014
,626.870270663627
,626.825828637052
,626.796969568142
,626.656899963373
,626.529834245827
,626.393077342062
,626.192217123981
,626.128185312408
,625.999754345474
,625.715090921483
,625.445950296839
,625.202453552654
,624.877089820338
,624.806119343164
,624.579554717221
,624.433408398616
,624.305053635672
,624.165347323204
,624.028425203982
,623.965219735787
,623.866428947942
,623.716878297561
,623.520031036957
,623.485856860863
,623.372570103933
,623.306499043552
,623.175922810731
,623.074398335877
,622.991485085797
,622.798689549179
,622.712380750759
,622.63342890431
,622.337477984515
,622.220708048911
,622.146284473063
,622.106909483202
,621.969563549169
,621.744038961964
,621.649797127494
,621.557544290186
,621.311395734936
,621.17259999648
,621.12376700227
,621.06779202156
,621.051958457858
,620.979965969595
,620.929989029332
,620.838917913788
,620.817529382484
,620.717567393954
,620.490519149425
,620.210740804359
,620.02259245289
,619.801627523171
,619.626257150114
,619.579429876462
,619.499079575422
,619.425700770847
,619.240735976004
,618.953857780419
,618.925638554667
,618.714234226199
,618.520084751381
,618.344982368273
,618.227660798868
,618.107936560145
,617.893648446544
,617.697260371037
,617.524561466703
,617.408303832425
,617.297322534739
,617.165683026378
,617.034781622736
,616.91736696049
,616.809511444184
,616.756126505118
,616.614645536425
,616.478293947569
,616.285848405043
,616.195202808318
,616.167482350212
,615.972843518894
,615.937460711865
,615.794808836795
,615.64569889805
,615.432552049484
,615.318161721033
,615.240448941931
,614.954086904004
,614.630884563203
,614.502481121542
,614.460018215462
,614.398399850369
,614.24565914252
,614.08681570947
,614.019780129316
,613.865515724533
,613.789182838474
,613.709005629768
,613.672107836058
,613.540330577031
,613.255246951848
,613.201517619032
,613.176729014997
,613.054743786765
,612.764758731752
,612.725099114498
,612.653224990043
,612.501443570417
,612.376941420072
,612.301088539821
,612.239889710191
,612.208605119034
,612.071859562295
,612.031493954779
,611.731805477208
,611.639655597053
,611.556662670266
,611.44156544612
,611.31243893529
,611.218343305643
,610.984673172025
,610.782713387305
,610.762988125573
,610.695595179801
,610.549367687725
,610.488908534311
,610.377696671674
,610.105370036135
,609.909203990292
,609.698993516926
,609.65805120025
,609.550733120411
,609.402566865612
,609.228043989806
,609.108329411845
,608.913458203832
,608.804474613292
,608.626428751679
,608.525195742628
,608.408552931359
,608.258472206681
,608.115806063804
,608.011446996656
,607.96180800976
,607.758183956022
,607.662088790411
,607.51143415649
,607.391198044913
,606.906452320635
,606.808443673232
,606.742642256809
,606.599599289865
,606.516441352284
,606.321897827207
,606.130990073879
,606.026206236521
,605.763578573477
,605.693054307797
,605.478079188552
,605.382433102691
,605.264609416272
,605.052182249427
,604.93646566972
,604.613751950241
,604.335634211207
,604.180098751661
,604.02708203219
,603.887594198508
,603.852416812281
,603.695877445435
,603.545533392219
,603.527844742323
,603.489847300478
,603.440528166967
,603.393398484457
,603.199563779434
,603.106306349509
,602.908344634899
,602.744565081404
,602.651992930917
,602.549394024891
,602.514190542364
,602.489583472186
,602.390287101722
,602.343863974888
,602.309619020087
,601.942343340581
,601.858010329883
,601.77849056641
,601.614780748668
,601.538891250416
,601.42405689578
,601.279532659791
,601.163261550655
,601.010921045728
,600.911510334962
,600.666079822504
,600.622145963494
,600.386380596401
,600.147828489343
,599.96959468207
,599.787056844726
,599.739166786955
,599.670525202443
,599.584572069375
,599.430902072819
,599.296125756434
,599.155197441975
,599.008759899514
,598.874175787863
,598.762913388655
,598.659851186143
,598.557255443847
,598.380410022064
,598.24900947405
,598.186946440054
,598.015920578176
,597.8975747857
,597.58682157504
,597.324712486913
,597.261576983151
,597.069158994799
,596.891135507719
,596.735604454737
,596.558388292545
,596.357057648777
,596.116806011843
,595.971908329482
,595.892429986366
,595.791622829415
,595.559162151949
,595.245662304249
,595.191526987129
,595.045318817306
,594.762733251846
,594.598910856142
,594.482158624418
,594.431676633949
,594.220102397889
,594.166339712754
,593.965546544524
,593.711965789923
,593.664463305927
,593.460087482921
,593.261712924063
,593.206470697262
,593.149950464775
,593.065539829044
,593.002728007153
,592.960115318025
,592.886254742654
,592.801030463613
,592.642199556999
,592.604602043969
,592.579253452357
,592.371250564177
,592.235133505418
,592.142901455144
,591.892401110947
,591.765381273136
,591.631742652067
,591.582957381864
,591.43457023938
,591.350779547626
,591.256746128769
,591.192288577778
,591.058084386074
,590.967209023707
,590.880969465358
,590.733160903573
,590.653072099049
,590.422108168971
,590.155964521748
,590.067059238815
,589.951434937756
,589.925050279268
,589.834884053884
,589.80476220783
,589.792341516181
,589.675051592644
,589.635485097539
,589.499020378478
,589.425751959212
,589.119559252456
,588.951243581382
,588.934928238724
,588.778648027341
,588.472925917758
,588.363424586976
,588.317717787719
,588.266211457789
,588.215729332561
,588.145770841619
,587.977705903457
,587.858612362199
,587.672478383029
,587.62259883059
,587.410506279341
,587.302584588237
,587.19561973066
,587.08121238286
,587.038465212504
,586.940763792354
,586.915269726018
,586.863117982172
,586.68032926967
,586.589523807419
,586.435036027252
,586.278914993019
,586.237050598454
,586.157355102431
,585.947425503626
,585.878067693522
,585.759361734243
,585.654693588802
,585.5455836149
,585.487653654299
,585.351787155055
,585.241962378895
,585.052021501204
,584.950056949741
,584.828460317272
,584.73820235995
,584.68185320766
,584.618585882039
,584.477617806367
,584.394728788859
,584.336232852179
,584.330802684884
,584.299841748765
,584.219663909202
,584.136678812081
,584.064508639094
,583.880838199989
,583.734526828572
,583.589641618293
,583.265668748832
,583.16358232313
,583.128633089291
,583.07279463967
,582.885430587284
,582.646467119793
,582.614630258808
,582.423192806998
,582.394242719523
,582.271499090314
,582.149617198592
,582.082143724077
,581.909453259864
,581.885626214917
,581.786159942982
,581.635993293876
,581.495163887371
,581.387302854529
,581.306732607962
,581.240942370862
,581.136187292136
,580.991851020346
,580.908209973409
,580.861739595576
,580.790026316735
,580.606665721458
,580.393641191235
,580.157815249734
,580.078346999397
,579.913027479192
,579.828097101711
,579.776705030437
,579.717358691782
,579.578722222411
,579.532568362469
,579.408624951396
,579.40410444069
,579.221398373385
,578.937511258382
,578.905526679736
,578.841861149393
,578.793320956944
,578.664794733886
,578.505391032873
,578.440879360683
,578.377580272179
,578.318772283979
,578.184953992721
,578.020088846748
,577.932857863868
,577.694594744546
,577.627569693625
,577.505805472533
,577.439805890985
,577.388193614346
,577.339820421916
,577.295362500863
,577.182475245832
,577.081854074159
,576.968281658458
,576.741145566863
,576.540708711916
,576.342122137624
,576.266768200091
,576.06492287404
,575.935979396264
,575.880070502531
,575.604920663577
,575.437613728317
,575.374513978681
,575.295929348325
,575.026127798413
,574.876497448154
,574.757312477433
,574.553763030837
,574.521704548683
,574.456744758366
,574.380861722296
,574.122410373575
,574.052978125821
,573.982031365261
,573.904624116084
,573.814969388993
,573.610147805885
,573.568689295101
,573.497878194328
,573.0866620316
,572.999184166764
,572.887550379507
,572.789987021715
,572.562263928775
,572.434190201627
,572.281066369256
,572.215991456981
,572.194296049393
,571.943157485081
,571.853862930768
,571.798605554312
,571.660163965411
,571.585510753555
,571.489395331778
,571.394706038423
,571.300907309126
,571.199572117818
,571.115352601081
,571.021118459318
,570.941733756828
,570.757104505017
,570.50743818382
,570.467670844344
,570.449100692046
,570.382342120256
,570.283104570887
,570.208814319703
,570.11966459373
,570.030233290457
,569.893923188269
,569.758390741178
,569.716398295664
,569.584541174549
,569.500229575596
,569.432111117906
,569.3604803416
,569.256364232234
,569.075204093349
,568.821263750927
,568.761447569349
,568.455735735556
,568.285688951414
,568.095071074533
,567.977588744949
,567.928897031931
,567.908751259582
,567.729720019094
,567.542313721386
,567.413526043438
,567.31946973029
,567.276707376165
,567.214298411907
,566.874511662669
,566.709130970151
,566.525973924648
,566.463588074778
,566.298253112487
,566.217919385222
,566.106186547019
,566.045734383352
,565.95505001926
,565.854693898265
,565.670084941729
,565.535019396574
,565.315030279168
,565.00711773393
,564.803190094169
,564.626204161549
,564.463968283632
,564.227739808635
,564.099107873324
,563.967960417376
,563.847977975139
,563.657508794127
,563.596510091524
,563.490476992024
,563.243119139448
,563.131508286946
,563.025960831531
,562.965644118157
,562.946966904103
,562.858725182983
,562.56452256331
,562.343953095992
,562.225779879262
,562.164638232079
,561.984587871244
,561.927405920217
,561.81069729479
,561.713133009194
,561.516132530158
,561.416673796978
,561.246734160406
,561.206761240094
,561.037431567327
,560.952886741816
,560.863100034067
,560.736243381117
,560.306358398861
,560.19157567714
,560.180121189048
,560.04047177907
,559.963877222791
,559.862405261591
,559.517530838143
,559.463116440692
,559.322819239674
,559.257899817701
,558.993303573164
,558.691106672665
,558.612459312884
,558.522586237253
,558.433061364063
,558.038493145984
,557.992418545601
,557.891663332517
,557.606754380461
,557.482687491753
,557.389722141763
,557.282019540144
,557.083303163425
,557.020407013701
,556.987304757467
,556.92900521738
,556.864075179475
,556.777583902029
,556.696126665797
,556.544068369657
,556.525596566978
,556.457268830451
,556.167382584884
,556.005872046602
,555.92173406512
,555.73589722968
,555.628410192681
,555.532514682967
,555.280942555965
,555.184428903508
,555.031645161501
,554.9352863912
,554.792182590578
,554.550252075804
,554.404440943129
,554.153470914407
,553.987442154033
,553.464733136363
,553.313897481114
,553.113094512889
,553.085689186438
,552.920478388805
,552.823195242343
,552.683158784841
,552.535944577397
,552.426522263943
,552.381248779905
,552.159734158359
,552.083968240657
,551.916707538367
,551.858380148479
,551.850179403781
,551.710140596997
,551.644701290009
,551.477489820199
,551.320049864
,551.230980149252
,550.953640077364
,550.834922040789
,550.749328099574
,550.655532401372
,550.588098345087
,550.462923264742
,550.374829298551
,550.279916328013
,550.070822935567
,549.929885343591
,549.848868836086
,549.741119983273
,549.647091455748
,549.562066487452
,549.492387747722
,549.412403253697
,549.36396560487
